Iterations,MLUPS
3986,385.94998
3987,386.025
3988,386.09998
3989,386.175
3990,386.25
3991,386.32498
3992,386.4
3993,386.47498
3994,386.55
3995,386.625
3996,386.69998
3997,386.775
3998,386.84998
3999,386.925
4000,387
4001,387.07498
4002,387.15
4003,387.22498
4004,387.3
4005,387.375
4006,387.44998
4007,387.525
4008,387.59998
4009,387.675
4010,387.75
4011,387.82498
4012,387.9
4013,387.97498
4014,388.05
4015,388.125
4016,388.19998
4017,388.275
4018,388.34998
4019,388.425
4020,388.5
4021,388.57498
4022,388.65
4023,388.72498
4024,388.8
4025,388.875
4026,388.94998
4027,389.025
4028,389.09998
4029,389.175
4030,389.25
4031,389.32498
4032,389.4
4033,389.47498
4034,389.55
4035,389.625
4036,389.69998
4037,389.775
4038,389.84998
4039,389.925
4040,390
4041,390.07498
4042,390.15
4043,390.22498
4044,390.3
4045,390.375
4046,390.44998
4047,390.525
4048,390.59998
4049,390.675
4050,390.75
4051,390.82498
4052,390.9
4053,390.97498
4054,391.05
4055,391.125
4056,391.19998
4057,391.275
4058,391.34998
4059,391.425
4060,391.5
4061,391.57498
4062,391.65
4063,391.72498
4064,391.8
4065,391.875
4066,391.94998
4067,392.025
4068,392.09998
4069,392.175
4070,392.25
4071,392.32498
4072,392.4
4073,392.47498
4074,392.55
4075,392.625
4076,392.69998
4077,392.775
4078,392.84998
4079,392.925
4080,393
4081,393.07498
4082,393.15
4083,393.22498
4084,393.3
4085,393.375
4086,393.44998
4087,393.525
4088,393.59998
4089,393.675
4090,393.75
4091,393.82498
4092,393.9
4093,393.97498
4094,394.05
4095,394.125
4096,394.19998
4097,394.275
4098,394.34998
4099,394.425
4100,394.5
4101,394.57498
4102,394.65
4103,394.72498
4104,394.8
4105,394.875
4106,394.94998
4107,395.025
4108,395.09998
4109,395.175
4110,395.25
4111,395.32498
4112,395.4
4113,395.47498
4114,395.55
4115,395.625
4116,395.69998
4117,395.775
4118,395.84998
4119,395.925
4120,396
4121,396.07498
4122,396.15
4123,396.22498
4124,396.3
4125,396.375
4126,396.44998
4127,396.525
4128,396.59998
4129,396.675
4130,396.75
4131,396.82498
4132,396.9
4133,396.97498
4134,397.05
4135,397.125
4136,397.19998
4137,397.275
4138,397.34998
4139,397.425
4140,397.5
4141,397.57498
4142,397.65
4143,397.72498
4144,397.8
4145,397.875
4146,397.94998
4147,398.025
4148,398.09998
4149,398.175
4150,398.25
4151,398.32498
4152,398.4
4153,398.47498
4154,398.55
4155,398.625
4156,398.69998
4157,398.775
4158,398.84998
4159,398.925
4160,399
4161,399.07498
4162,399.15
4163,399.22498
4164,399.3
4165,399.375
4166,399.44998
4167,399.525
4168,399.59998
4169,399.675
4170,399.75
4171,399.82498
4172,399.9
4173,399.97498
4174,400.05
4175,400.125
4176,400.19998
4177,400.275
4178,400.34998
4179,400.425
4180,400.5
4181,400.57498
4182,400.65
4183,400.72498
4184,400.8
4185,400.875
4186,400.94998
4187,401.025
4188,401.09998
4189,401.175
4190,401.25
4191,401.32498
4192,401.4
4193,401.47498
4194,401.55
4195,401.625
4196,401.69998
4197,401.775
4198,401.84998
4199,401.925
4200,402
4201,402.07498
4202,402.15
4203,402.22498
4204,402.3
4205,402.375
4206,402.44998
4207,402.525
4208,402.59998
4209,402.675
4210,402.75
4211,402.82498
4212,402.9
4213,402.97498
4214,403.05
4215,403.125
4216,403.19998
4217,403.275
4218,403.34998
4219,403.425
4220,403.5
4221,403.57498
4222,403.65
4223,403.72498
4224,403.8
4225,403.875
4226,403.94998
4227,404.025
4228,404.09998
4229,404.175
4230,404.25
4231,404.32498
4232,404.4
4233,404.47498
4234,404.55
4235,404.625
4236,404.69998
4237,404.775
4238,404.84998
4239,404.925
4240,405
4241,405.07498
4242,405.15
4243,405.22498
4244,405.3
4245,405.375
4246,405.44998
4247,405.525
4248,405.59998
4249,405.675
4250,405.75
4251,405.82498
4252,405.9
4253,405.97498
4254,406.05
4255,406.125
4256,406.19998
4257,406.275
4258,406.34998
4259,406.425
4260,406.5
4261,406.57498
4262,406.65
4263,406.72498
4264,406.8
4265,406.875
4266,406.94998
4267,407.025
4268,407.09998
4269,407.175
4270,407.25
4271,407.32498
4272,407.4
4273,407.47498
4274,407.55
4275,407.625
4276,407.69998
4277,407.775
4278,407.84998
4279,407.925
4280,408
4281,408.07498
4282,408.15
4283,408.22498
4284,408.3
4285,408.375
4286,408.44998
4287,408.525
4288,408.59998
4289,408.675
4290,408.75
4291,408.82498
4292,408.9
4293,408.97498
4294,409.05
4295,409.125
4296,409.19998
4297,409.275
4298,409.34998
4299,409.425
4300,409.5
4301,409.57498
4302,409.65
4303,409.72498
4304,409.8
4305,409.875
4306,409.94998
4307,410.025
4308,410.09998
4309,410.175
4310,410.25
4311,410.32498
4312,410.4
4313,410.47498
4314,410.55
4315,410.625
4316,410.69998
4317,410.775
4318,410.84998
4319,410.925
4320,411
4321,411.07498
4322,411.15
4323,411.22498
4324,411.3
4325,411.375
4326,411.44998
4327,411.525
4328,411.59998
4329,411.675
4330,411.75
4331,411.82498
4332,411.9
4333,411.97498
4334,412.05
4335,412.125
4336,412.19998
4337,412.275
4338,412.34998
4339,412.425
4340,412.5
4341,412.57498
4342,412.65
4343,412.72498
4344,412.8
4345,412.875
4346,412.94998
4347,413.025
4348,413.09998
4349,413.175
4350,413.25
4351,413.32498
4352,413.4
4353,413.47498
4354,413.55
4355,413.625
4356,413.69998
4357,413.775
4358,413.84998
4359,413.925
4360,414
4361,414.07498
4362,414.15
4363,414.22498
4364,414.3
4365,414.375
4366,414.44998
4367,414.525
4368,414.59998
4369,414.675
4370,414.75
4371,414.82498
4372,414.9
4373,414.97498
4374,415.05
4375,415.125
4376,415.19998
4377,415.275
4378,415.34998
4379,415.425
4380,415.5
4381,415.57498
4382,415.65
4383,415.72498
4384,415.8
4385,415.875
4386,415.94998
4387,416.025
4388,416.09998
4389,416.175
4390,416.25
4391,416.32498
4392,416.4
4393,416.47498
4394,416.55
4395,416.625
4396,416.69998
4397,416.775
4398,416.84998
4399,416.925
4400,417
4401,417.07498
4402,417.15
4403,417.22498
4404,417.3
4405,417.375
4406,417.44998
4407,417.525
4408,417.59998
4409,417.675
4410,417.75
4411,417.82498
4412,417.9
4413,417.97498
4414,418.05
4415,418.125
4416,418.19998
4417,418.275
4418,418.34998
4419,418.425
4420,418.5
4421,418.57498
4422,418.65
4423,418.72498
4424,418.8
4425,418.875
4426,418.94998
4427,419.025
4428,419.09998
4429,419.175
4430,419.25
4431,419.32498
4432,419.4
4433,419.47498
4434,419.55
4435,419.625
4436,419.69998
4437,419.775
4438,419.84998
4439,419.925
4440,420
4441,420.07498
4442,420.15
4443,420.22498
4444,420.3
4445,420.375
4446,420.44998
4447,420.525
4448,420.59998
4449,420.675
4450,420.75
4451,420.82498
4452,420.9
4453,420.97498
4454,421.05
4455,421.125
4456,421.19998
4457,421.275
4458,421.34998
4459,421.425
4460,421.5
4461,421.57498
4462,421.65
4463,421.72498
4464,421.8
4465,421.875
4466,421.94998
4467,422.025
4468,422.09998
4469,422.175
4470,422.25
4471,422.32498
4472,422.4
4473,422.47498
4474,422.55
4475,422.625
4476,422.69998
4477,422.775
4478,422.84998
4479,422.925
4480,423
4481,423.07498
4482,423.15
4483,423.22498
4484,423.3
4485,423.375
4486,423.44998
4487,423.525
4488,423.59998
4489,423.675
4490,423.75
4491,423.82498
4492,423.9
4493,423.97498
4494,424.05
4495,424.125
4496,424.19998
4497,424.275
4498,424.34998
4499,424.425
4500,424.5
4501,424.57498
4502,424.65
4503,424.72498
4504,424.8
4505,424.875
4506,424.94998
4507,425.025
4508,425.09998
4509,425.175
4510,425.25
4511,425.32498
4512,425.4
4513,425.47498
4514,425.55
4515,425.625
4516,425.69998
4517,425.775
4518,425.84998
4519,425.925
4520,426
4521,426.07498
4522,426.15
4523,426.22498
4524,426.3
4525,426.375
4526,426.44998
4527,426.525
4528,426.59998
4529,426.675
4530,426.75
4531,426.82498
4532,426.9
4533,426.97498
4534,427.05
4535,427.125
4536,427.19998
4537,427.275
4538,427.34998
4539,427.425
4540,427.5
4541,427.57498
4542,427.65
4543,427.72498
4544,427.8
4545,427.875
4546,427.94998
4547,428.025
4548,428.09998
4549,428.175
4550,428.25
4551,428.32498
4552,428.4
4553,428.47498
4554,428.55
4555,428.625
4556,428.69998
4557,428.775
4558,428.84998
4559,428.925
4560,429
4561,429.07498
4562,429.15
4563,429.22498
4564,429.3
4565,429.375
4566,429.44998
4567,429.525
4568,429.59998
4569,429.675
4570,429.75
4571,429.82498
4572,429.9
4573,429.97498
4574,430.05
4575,430.125
4576,430.19998
4577,430.275
4578,430.34998
4579,430.425
4580,430.5
4581,430.57498
4582,430.65
4583,430.72498
4584,430.8
4585,430.875
4586,430.94998
4587,431.025
4588,431.09998
4589,431.175
4590,431.25
4591,431.32498
4592,431.4
4593,431.47498
4594,431.55
4595,431.625
4596,431.69998
4597,431.775
4598,431.84998
4599,431.925
4600,432
4601,432.07498
4602,432.15
4603,432.22498
4604,432.3
4605,432.375
4606,432.44998
4607,432.525
4608,432.59998
4609,432.675
4610,432.75
4611,432.82498
4612,432.9
4613,432.97498
4614,433.05
4615,433.125
4616,433.19998
4617,433.275
4618,433.34998
4619,433.425
4620,433.5
4621,433.57498
4622,433.65
4623,433.72498
4624,433.8
4625,433.875
4626,433.94998
4627,434.025
4628,434.09998
4629,434.175
4630,434.25
4631,434.32498
4632,434.4
4633,434.47498
4634,434.55
4635,434.625
4636,434.69998
4637,434.775
4638,434.84998
4639,434.925
4640,435
4641,435.07498
4642,435.15
4643,435.22498
4644,435.3
4645,435.375
4646,435.44998
4647,435.525
4648,435.59998
4649,435.675
4650,435.75
4651,435.82498
4652,435.9
4653,435.97498
4654,436.05
4655,436.125
4656,436.19998
4657,436.275
4658,436.34998
4659,436.425
4660,436.5
4661,436.57498
4662,436.65
4663,436.72498
4664,436.8
4665,436.875
4666,436.94998
4667,437.025
4668,437.09998
4669,437.175
4670,437.25
4671,437.32498
4672,437.4
4673,437.47498
4674,437.55
4675,437.625
4676,437.69998
4677,437.775
4678,437.84998
4679,437.925
4680,438
4681,438.07498
4682,438.15
4683,438.22498
4684,438.3
4685,438.375
4686,438.44998
4687,438.525
4688,438.59998
4689,438.675
4690,438.75
4691,438.82498
4692,438.9
4693,438.97498
4694,439.05
4695,439.125
4696,439.19998
4697,439.275
4698,439.34998
4699,439.425
4700,439.5
4701,439.57498
4702,439.65
4703,439.72498
4704,439.8
4705,439.875
4706,439.94998
4707,440.025
4708,440.09998
4709,440.175
4710,440.25
4711,440.32498
4712,440.4
4713,440.47498
4714,440.55
4715,440.625
4716,440.69998
4717,440.775
4718,440.84998
4719,440.925
4720,441
4721,441.07498
4722,441.15
4723,441.22498
4724,441.3
4725,441.375
4726,441.44998
4727,441.525
4728,441.59998
4729,441.675
4730,441.75
4731,441.82498
4732,441.9
4733,441.97498
4734,442.05
4735,442.125
4736,442.19998
4737,442.275
4738,442.34998
4739,442.425
4740,442.5
4741,442.57498
4742,442.65
4743,442.72498
4744,442.8
4745,442.875
4746,442.94998
4747,443.025
4748,443.09998
4749,443.175
4750,443.25
4751,443.32498
4752,443.4
4753,443.47498
4754,443.55
4755,443.625
4756,443.69998
4757,443.775
4758,443.84998
4759,443.925
4760,444
4761,444.07498
4762,444.15
4763,444.22498
4764,444.3
4765,444.375
4766,444.44998
4767,444.525
4768,444.59998
4769,444.675
4770,444.75
4771,444.82498
4772,444.9
4773,444.97498
4774,445.05
4775,445.125
4776,445.19998
4777,445.275
4778,445.34998
4779,445.425
4780,445.5
4781,445.57498
4782,445.65
4783,445.72498
4784,445.8
4785,445.875
4786,445.94998
4787,446.025
4788,446.09998
4789,446.175
4790,446.25
4791,357.06
4792,357.12
4793,357.18
4794,357.24
4795,357.3
4796,357.36
4797,357.41998
4798,357.47998
4799,357.53998
4800,357.6
4801,357.65997
4802,357.72
4803,357.77997
4804,357.84
4805,357.9
4806,357.96
4807,358.02
4808,358.08
4809,358.13998
4810,358.2
4811,358.25998
4812,358.32
4813,358.37997
4814,358.44
4815,358.5
4816,358.56
4817,358.62
4818,358.68
4819,358.74
4820,358.8
4821,358.86
4822,358.91998
4823,358.97998
4824,359.03998
4825,359.1
4826,359.15997
4827,359.22
4828,359.27997
4829,359.34
4830,359.4
4831,359.46
4832,359.52
4833,359.58
4834,359.63998
4835,359.7
4836,359.75998
4837,359.82
4838,359.87997
4839,359.94
4840,360
4841,360.06
4842,360.12
4843,360.18
4844,360.24
4845,360.3
4846,360.36
4847,360.41998
4848,360.47998
4849,360.53998
4850,360.6
4851,360.65997
4852,360.72
4853,360.77997
4854,360.84
4855,360.9
4856,360.96
4857,361.02
4858,361.08
4859,361.13998
4860,361.2
4861,361.25998
4862,361.32
4863,361.37997
4864,361.44
4865,361.5
4866,361.56
4867,361.62
4868,361.68
4869,361.74
4870,361.8
4871,361.86
4872,361.91998
4873,361.97998
4874,362.03998
4875,362.1
4876,362.15997
4877,362.22
4878,362.27997
4879,362.34
4880,362.4
4881,362.46
4882,362.52
4883,362.58
4884,362.63998
4885,362.7
4886,362.75998
4887,362.82
4888,362.87997
4889,362.94
4890,363
4891,363.06
4892,363.12
4893,363.18
4894,363.24
4895,363.3
4896,363.36
4897,363.41998
4898,363.47998
4899,363.53998
4900,363.6
4901,363.65997
4902,363.72
4903,363.77997
4904,363.84
4905,363.9
4906,363.96
4907,364.02
4908,364.08
4909,364.13998
4910,364.2
4911,364.25998
4912,364.32
4913,364.37997
4914,364.44
4915,364.5
4916,364.56
4917,364.62
4918,364.68
4919,364.74
4920,364.8
4921,364.86
4922,364.91998
4923,364.97998
4924,365.03998
4925,365.1
4926,365.15997
4927,365.22
4928,365.27997
4929,365.34
4930,365.4
4931,365.46
4932,365.52
4933,365.58
4934,365.63998
4935,365.7
4936,365.75998
4937,365.82
4938,365.87997
4939,365.94
4940,366
4941,366.06
4942,366.12
4943,366.18
4944,366.24
4945,366.3
4946,366.36
4947,366.41998
4948,366.47998
4949,366.53998
4950,366.6
4951,366.65997
4952,366.72
4953,366.77997
4954,366.84
4955,366.9
4956,366.96
4957,367.02
4958,367.08
4959,367.13998
4960,367.2
4961,367.25998
4962,367.32
4963,367.37997
4964,367.44
4965,367.5
4966,367.56
4967,367.62
4968,367.68
4969,367.74
4970,367.8
4971,367.86
4972,367.91998
4973,367.97998
4974,368.03998
4975,368.1
4976,368.15997
4977,368.22
4978,368.27997
4979,368.34
4980,368.4
4981,368.46
4982,368.52
4983,368.58
4984,368.63998
4985,368.7
4986,368.75998
4987,368.82
4988,368.87997
4989,368.94
4990,369
4991,369.06
4992,369.12
4993,369.18
4994,369.24
4995,369.3
4996,369.36
4997,369.41998
4998,369.47998
4999,369.53998
5000,369.6
5001,369.65997
5002,369.72
5003,369.77997
5004,369.84
5005,369.9
5006,369.96
5007,370.02
5008,370.08
5009,370.13998
5010,370.2
5011,370.25998
5012,370.32
5013,370.37997
5014,370.44
5015,370.5
5016,370.56
5017,370.62
5018,370.68
5019,370.74
5020,370.8
5021,370.86
5022,370.91998
5023,370.97998
5024,371.03998
5025,371.1
5026,371.15997
5027,371.22
5028,371.27997
5029,371.34
5030,371.4
5031,371.46
5032,371.52
5033,371.58
5034,371.63998
5035,371.7
5036,371.75998
5037,371.82
5038,371.87997
5039,371.94
5040,372
5041,372.06
5042,372.12
5043,372.18
5044,372.24
5045,372.3
5046,372.36
5047,372.41998
5048,372.47998
5049,372.53998
5050,372.6
5051,372.65997
5052,372.72
5053,372.77997
5054,372.84
5055,372.9
5056,372.96
5057,373.02
5058,373.08
5059,373.13998
5060,373.2
5061,373.25998
5062,373.32
5063,373.37997
5064,373.44
5065,373.5
5066,373.56
5067,373.62
5068,373.68
5069,373.74
5070,373.8
5071,373.86
5072,373.91998
5073,373.97998
5074,374.03998
5075,374.1
5076,374.15997
5077,374.22
5078,374.27997
5079,374.34
5080,374.4
5081,374.46
5082,374.52
5083,374.58
5084,374.63998
5085,374.7
5086,374.75998
5087,374.82
5088,374.87997
5089,374.94
5090,375
5091,375.06
5092,375.12
5093,375.18
5094,375.24
5095,375.3
5096,375.36
5097,375.41998
5098,375.47998
5099,375.53998
5100,375.6
5101,375.65997
5102,375.72
5103,375.77997
5104,375.84
5105,375.9
5106,375.96
5107,376.02
5108,376.08
5109,376.13998
5110,376.2
5111,376.25998
5112,376.32
5113,376.37997
5114,376.44
5115,376.5
5116,376.56
5117,376.62
5118,376.68
5119,376.74
5120,376.8
5121,376.86
5122,376.91998
5123,376.97998
5124,377.03998
5125,377.1
5126,377.15997
5127,377.22
5128,377.27997
5129,377.34
5130,377.4
5131,377.46
5132,377.52
5133,377.58
5134,377.63998
5135,377.7
5136,377.75998
5137,377.82
5138,377.87997
5139,377.94
5140,378
5141,378.06
5142,378.12
5143,378.18
5144,378.24
5145,378.3
5146,378.36
5147,378.41998
5148,378.47998
5149,378.53998
5150,378.6
5151,378.65997
5152,378.72
5153,378.77997
5154,378.84
5155,378.9
5156,378.96
5157,379.02
5158,379.08
5159,379.13998
5160,379.2
5161,379.25998
5162,379.32
5163,379.37997
5164,379.44
5165,379.5
5166,379.56
5167,379.62
5168,379.68
5169,379.74
5170,379.8
5171,379.86
5172,379.91998
5173,379.97998
5174,380.03998
5175,380.1
5176,380.15997
5177,380.22
5178,380.27997
5179,380.34
5180,380.4
5181,380.46
5182,380.52
5183,380.58
5184,380.63998
5185,380.7
5186,380.75998
5187,380.82
5188,380.87997
5189,380.94
5190,381
5191,381.06
5192,381.12
5193,381.18
5194,381.24
5195,381.3
5196,381.36
5197,381.41998
5198,381.47998
5199,381.53998
5200,381.6
5201,381.65997
5202,381.72
5203,381.77997
5204,381.84
5205,381.9
5206,381.96
5207,382.02
5208,382.08
5209,382.13998
5210,382.2
5211,382.25998
5212,382.32
5213,382.37997
5214,382.44
5215,382.5
5216,382.56
5217,382.62
5218,382.68
5219,382.74
5220,382.8
5221,382.86
5222,382.91998
5223,382.97998
5224,383.03998
5225,383.1
5226,383.15997
5227,383.22
5228,383.27997
5229,383.34
5230,383.4
5231,383.46
5232,383.52
5233,383.58
5234,383.63998
5235,383.7
5236,383.75998
5237,383.82
5238,383.87997
5239,383.94
5240,384
5241,384.06
5242,384.12
5243,384.18
5244,384.24
5245,384.3
5246,384.36
5247,384.41998
5248,384.47998
5249,384.53998
5250,384.6
5251,384.65997
5252,384.72
5253,384.77997
5254,384.84
5255,384.9
5256,384.96
5257,385.02
5258,385.08
5259,385.13998
5260,385.2
5261,385.25998
5262,385.32
5263,385.37997
5264,385.44
5265,385.5
5266,385.56
5267,385.62
5268,385.68
5269,385.74
5270,385.8
5271,385.86
5272,385.91998
5273,385.97998
5274,386.03998
5275,386.1
5276,386.15997
5277,386.22
5278,386.27997
5279,386.34
5280,386.4
5281,386.46
5282,386.52
5283,386.58
5284,386.63998
5285,386.7
5286,386.75998
5287,386.82
5288,386.87997
5289,386.94
5290,387
5291,387.06
5292,387.12
5293,387.18
5294,387.24
5295,387.3
5296,387.36
5297,387.41998
5298,387.47998
5299,387.53998
5300,387.6
5301,387.65997
5302,387.72
5303,387.77997
5304,387.84
5305,387.9
5306,387.96
5307,388.02
5308,388.08
5309,388.13998
5310,388.2
5311,388.25998
5312,388.32
5313,388.37997
5314,388.44
5315,388.5
5316,388.56
5317,388.62
5318,388.68
5319,388.74
5320,388.8
5321,388.86
5322,388.91998
5323,388.97998
5324,389.03998
5325,389.1
5326,389.15997
5327,389.22
5328,389.27997
5329,389.34
5330,389.4
5331,389.46
5332,389.52
5333,389.58
5334,389.63998
5335,389.7
5336,389.75998
5337,389.82
5338,389.87997
5339,389.94
5340,390
5341,390.06
5342,390.12
5343,390.18
5344,390.24
5345,390.3
5346,390.36
5347,390.41998
5348,390.47998
5349,390.53998
5350,390.6
5351,390.65997
5352,390.72
5353,390.77997
5354,390.84
5355,390.9
5356,390.96
5357,391.02
5358,391.08
5359,391.13998
5360,391.2
5361,391.25998
5362,391.32
5363,391.37997
5364,391.44
5365,391.5
5366,391.56
5367,391.62
5368,391.68
5369,391.74
5370,391.8
5371,391.86
5372,391.91998
5373,391.97998
5374,392.03998
5375,392.1
5376,392.15997
5377,392.22
5378,392.27997
5379,392.34
5380,392.4
5381,392.46
5382,392.52
5383,392.58
5384,392.63998
5385,392.7
5386,392.75998
5387,392.82
5388,392.87997
5389,392.94
5390,393
5391,393.06
5392,393.12
5393,393.18
5394,393.24
5395,393.3
5396,393.36
5397,393.41998
5398,393.47998
5399,393.53998
5400,393.6
5401,393.65997
5402,393.72
5403,393.77997
5404,393.84
5405,393.9
5406,393.96
5407,394.02
5408,394.08
5409,394.13998
5410,394.2
5411,394.25998
5412,394.32
5413,394.37997
5414,394.44
5415,394.5
5416,394.56
5417,394.62
5418,394.68
5419,394.74
5420,394.8
5421,394.86
5422,394.91998
5423,394.97998
5424,395.03998
5425,395.1
5426,395.15997
5427,395.22
5428,395.27997
5429,395.34
5430,395.4
5431,395.46
5432,395.52
5433,395.58
5434,395.63998
5435,395.7
5436,395.75998
5437,395.82
5438,395.87997
5439,395.94
5440,396
5441,396.06
5442,396.12
5443,396.18
5444,396.24
5445,396.3
5446,396.36
5447,396.41998
5448,396.47998
5449,396.53998
5450,396.6
5451,396.65997
5452,396.72
5453,396.77997
5454,396.84
5455,396.9
5456,396.96
5457,397.02
5458,397.08
5459,397.13998
5460,397.2
5461,397.25998
5462,397.32
5463,397.37997
5464,397.44
5465,397.5
5466,397.56
5467,397.62
5468,397.68
5469,397.74
5470,397.8
5471,397.86
5472,397.91998
5473,397.97998
5474,398.03998
5475,398.1
5476,398.15997
5477,398.22
5478,398.27997
5479,398.34
5480,398.4
5481,398.46
5482,398.52
5483,398.58
5484,398.63998
5485,398.7
5486,398.75998
5487,398.82
5488,398.87997
5489,398.94
5490,399
5491,399.06
5492,399.12
5493,399.18
5494,399.24
5495,399.3
5496,399.36
5497,399.41998
5498,399.47998
5499,399.53998
5500,399.6
5501,399.65997
5502,399.72
5503,399.77997
5504,399.84
5505,399.9
5506,399.96
5507,400.02
5508,400.08
5509,400.13998
5510,400.2
5511,400.25998
5512,400.32
5513,400.37997
5514,400.44
5515,400.5
5516,400.56
5517,400.62
5518,400.68
5519,400.74
5520,400.8
5521,400.86
5522,400.91998
5523,400.97998
5524,401.03998
5525,401.1
5526,401.15997
5527,401.22
5528,401.27997
5529,401.34
5530,401.4
5531,401.46
5532,401.52
5533,401.58
5534,401.63998
5535,401.7
5536,401.75998
5537,401.82
5538,401.87997
5539,401.94
5540,402
5541,402.06
5542,402.12
5543,402.18
5544,402.24
5545,402.3
5546,402.36
5547,402.41998
5548,402.47998
5549,402.53998
5550,402.6
5551,402.65997
5552,402.72
5553,402.77997
5554,402.84
5555,402.9
5556,402.96
5557,403.02
5558,403.08
5559,403.13998
5560,403.2
5561,403.25998
5562,403.32
5563,403.37997
5564,403.44
5565,403.5
5566,403.56
5567,403.62
5568,403.68
5569,403.74
5570,403.8
5571,403.86
5572,403.91998
5573,403.97998
5574,404.03998
5575,404.1
5576,404.15997
5577,404.22
5578,404.27997
5579,404.34
5580,404.4
5581,404.46
5582,404.52
5583,404.58
5584,404.63998
5585,404.7
5586,404.75998
5587,404.82
5588,404.87997
5589,404.94
5590,405
5591,405.06
5592,405.12
5593,405.18
5594,405.24
5595,405.3
5596,405.36
5597,405.41998
5598,405.47998
5599,405.53998
5600,405.6
5601,405.65997
5602,405.72
5603,405.77997
5604,405.84
5605,405.9
5606,405.96
5607,406.02
5608,406.08
5609,406.13998
5610,406.2
5611,406.25998
5612,406.32
5613,406.37997
5614,406.44
5615,406.5
5616,406.56
5617,406.62
5618,406.68
5619,406.74
5620,406.8
5621,406.86
5622,406.91998
5623,406.97998
5624,407.03998
5625,407.1
5626,407.15997
5627,407.22
5628,407.27997
5629,407.34
5630,407.4
5631,407.46
5632,407.52
5633,407.58
5634,407.63998
5635,407.7
5636,407.75998
5637,407.82
5638,407.87997
5639,407.94
5640,408
5641,408.06
5642,408.12
5643,408.18
5644,408.24
5645,408.3
5646,408.36
5647,408.41998
5648,408.47998
5649,408.53998
5650,408.6
5651,408.65997
5652,408.72
5653,408.77997
5654,408.84
5655,408.9
5656,408.96
5657,409.02
5658,409.08
5659,409.13998
5660,409.2
5661,409.25998
5662,409.32
5663,409.37997
5664,409.44
5665,409.5
5666,409.56
5667,409.61996
5668,409.68
5669,409.74
5670,409.8
5671,409.86002
5672,409.91998
5673,409.97998
5674,410.03998
5675,410.1
5676,410.16
5677,410.21997
5678,410.27997
5679,410.34
5680,410.4
5681,410.46002
5682,410.51996
5683,410.58
5684,410.63998
5685,410.7
5686,410.76
5687,410.81998
5688,410.87997
5689,410.94
5690,411
5691,411.06
5692,411.11996
5693,411.18
5694,411.24
5695,411.3
5696,411.36002
5697,411.41998
5698,411.47998
5699,411.53998
5700,411.6
5701,411.66
5702,411.71997
5703,411.77997
5704,411.84
5705,411.9
5706,411.96002
5707,412.01996
5708,412.08
5709,412.13998
5710,412.2
5711,412.26
5712,412.31998
5713,412.37997
5714,412.44
5715,412.5
5716,412.56
5717,412.61996
5718,412.68
5719,412.74
5720,412.8
5721,412.86002
5722,412.91998
5723,412.97998
5724,413.03998
5725,413.1
5726,413.16
5727,413.21997
5728,413.27997
5729,413.34
5730,413.4
5731,413.46002
5732,413.51996
5733,413.58
5734,413.63998
5735,413.7
5736,413.76
5737,413.81998
5738,413.87997
5739,413.94
5740,414
5741,414.06
5742,414.11996
5743,414.18
5744,414.24
5745,414.3
5746,414.36002
5747,414.41998
5748,414.47998
5749,414.53998
5750,414.6
5751,414.66
5752,414.71997
5753,414.77997
5754,414.84
5755,414.9
5756,414.96002
5757,415.01996
5758,415.08
5759,415.13998
5760,415.2
5761,415.26
5762,415.31998
5763,415.37997
5764,415.44
5765,415.5
5766,415.56
5767,415.61996
5768,415.68
5769,415.74
5770,415.8
5771,415.86002
5772,415.91998
5773,415.97998
5774,416.03998
5775,416.1
5776,416.16
5777,416.21997
5778,416.27997
5779,416.34
5780,416.4
5781,416.46002
5782,416.51996
5783,416.58
5784,416.63998
5785,416.7
5786,416.76
5787,416.81998
5788,416.87997
5789,416.94
5790,417
5791,417.06
5792,417.11996
5793,417.18
5794,417.24
5795,417.3
5796,417.36002
5797,417.41998
5798,417.47998
5799,417.53998
5800,417.6
5801,417.66
5802,417.71997
5803,417.77997
5804,417.84
5805,417.9
5806,417.96002
5807,418.01996
5808,418.08
5809,418.13998
5810,418.2
5811,418.26
5812,418.31998
5813,418.37997
5814,418.44
5815,418.5
5816,418.56
5817,418.61996
5818,418.68
5819,418.74
5820,418.8
5821,418.86002
5822,418.91998
5823,418.97998
5824,419.03998
5825,419.1
5826,419.16
5827,419.21997
5828,419.27997
5829,419.34
5830,419.4
5831,419.46002
5832,419.51996
5833,419.58
5834,419.63998
5835,419.7
5836,419.76
5837,419.81998
5838,419.87997
5839,419.94
5840,420
5841,420.06
5842,420.11996
5843,420.18
5844,420.24
5845,420.3
5846,420.36002
5847,420.41998
5848,420.47998
5849,420.53998
5850,420.6
5851,420.66
5852,420.71997
5853,420.77997
5854,420.84
5855,420.9
5856,420.96002
5857,421.01996
5858,421.08
5859,421.13998
5860,421.2
5861,421.26
5862,421.31998
5863,421.37997
5864,421.44
5865,421.5
5866,421.56
5867,421.61996
5868,421.68
5869,421.74
5870,421.8
5871,421.86002
5872,421.91998
5873,421.97998
5874,422.03998
5875,422.1
5876,422.16
5877,422.21997
5878,422.27997
5879,422.34
5880,422.4
5881,422.46002
5882,422.51996
5883,422.58
5884,422.63998
5885,422.7
5886,422.76
5887,422.81998
5888,422.87997
5889,422.94
5890,423
5891,423.06
5892,423.11996
5893,423.18
