Iterations,MLUPS
3821,123.935486
3822,123.96773
3823,124
3824,122.71277
3825,122.74467
3826,122.77659
3827,122.80851
3828,122.84042
3829,122.87234
3830,122.90424
3831,122.93617
3832,122.96809
3833,122.99999
3834,123.031906
3835,123.06383
3836,123.09574
3837,123.12766
3838,123.15956
3839,123.19149
3840,123.223404
3841,123.25531
3842,123.287224
3843,123.319145
3844,123.35107
3845,123.38298
3846,123.41489
3847,123.44681
3848,123.47872
3849,123.51063
3850,123.54254
3851,123.57447
3852,123.606384
3853,123.6383
3854,123.670204
3855,123.702126
3856,123.73404
3857,123.765945
3858,123.79786
3859,123.82979
3860,123.8617
3861,123.893616
3862,123.92552
3863,123.95744
3864,122.68421
3865,122.71578
3866,122.74736
3867,122.778946
3868,122.810524
3869,122.8421
3870,122.87367
3871,122.905266
3872,122.936844
3873,122.968414
3874,122.99999
3875,123.03158
3876,123.063156
3877,123.094734
3878,123.126305
3879,123.1579
3880,123.189476
3881,123.22104
3882,123.252625
3883,123.28421
3884,123.31579
3885,123.34737
3886,123.37894
3887,123.41053
3888,123.44211
3889,123.47367
3890,123.50526
3891,123.53684
3892,123.56842
3893,123.6
3894,123.63157
3895,123.663155
3896,123.69474
3897,123.7263
3898,123.75788
3899,123.789474
3900,123.82105
3901,123.85263
3902,123.8842
3903,123.91579
3904,123.947365
3905,122.68749
3906,122.71874
3907,122.75
3908,122.78125
3909,122.8125
3910,122.84374
3911,122.875
3912,122.90625
3913,122.93749
3914,122.96874
3915,123
3916,123.03125
3917,123.0625
3918,123.09374
3919,123.125
3920,123.15625
3921,123.18749
3922,123.21874
3923,123.25
3924,123.28125
3925,123.3125
3926,123.34374
3927,123.375
3928,123.40625
3929,123.43749
3930,123.46874
3931,123.5
3932,123.53125
3933,123.5625
3934,123.59374
3935,123.625
3936,123.65625
3937,123.68749
3938,123.71874
3939,123.75
3940,123.78125
3941,123.8125
3942,123.84374
3943,123.875
3944,123.90625
3945,123.93749
3946,122.69071
3947,122.72165
3948,122.75258
3949,122.78351
3950,122.81442
3951,122.84536
3952,122.87629
3953,122.9072
3954,122.93813
3955,122.96907
3956,123
3957,123.03093
3958,123.061844
3959,123.09278
3960,123.12371
3961,123.15463
3962,123.185555
3963,123.21649
3964,123.24742
3965,123.27835
3966,123.309265
3967,123.34021
3968,123.37113
3969,123.402054
3970,123.43298
3971,123.46392
3972,123.49484
3973,123.52577
3974,123.556694
3975,123.58763
3976,123.61855
3977,123.649475
3978,123.680405
3979,123.71134
3980,123.74227
3981,123.77319
3982,123.804115
3983,123.83505
3984,123.86598
3985,123.8969
3986,123.927826
3987,122.69388
3988,122.72449
3989,122.755104
3990,122.785706
3991,122.81633
3992,122.84694
3993,122.87754
3994,122.90815
3995,122.938774
3996,122.96939
3997,123
3998,123.0306
3999,123.061226
4000,123.091835
4001,123.12244
4002,123.15305
4003,123.18367
4004,123.21429
4005,123.244896
4006,123.2755
4007,123.30612
4008,123.33673
4009,123.36734
4010,123.39795
4011,123.42857
4012,123.45918
4013,123.4898
4014,123.5204
4015,123.55102
4016,123.581635
4017,123.612236
4018,123.642845
4019,123.67347
4020,123.70408
4021,123.734695
4022,123.7653
4023,123.79592
4024,123.82653
4025,123.85713
4026,123.88775
4027,123.918365
4028,122.69697
4029,122.72727
4030,122.75757
4031,122.78788
4032,122.818184
4033,122.84847
4034,122.87878
4035,122.90909
4036,122.93939
4037,122.969696
4038,122.99999
4039,123.030304
4040,123.06061
4041,123.0909
4042,123.1212
4043,123.15151
4044,123.181816
4045,123.21212
4046,123.24242
4047,123.27273
4048,123.30303
4049,123.33332
4050,123.363625
4051,123.393936
4052,123.42424
4053,123.454544
4054,123.48484
4055,123.51515
4056,123.545456
4057,123.575745
4058,123.60605
4059,123.63636
4060,123.666664
4061,123.69697
4062,123.727264
4063,123.757576
4064,123.78788
4065,123.81817
4066,123.84847
4067,123.878784
4068,123.90909
4069,122.7
4070,122.72999
4071,122.76
4072,122.79
4073,122.81999
4074,122.84999
4075,122.88
4076,122.91
4077,122.94
4078,122.96999
4079,123
4080,123.03
4081,123.05999
4082,123.08999
4083,123.12
4084,123.15
4085,123.18
4086,123.20999
4087,123.24
4088,123.27
4089,123.29999
4090,123.32999
4091,123.36
4092,123.39
4093,123.42
4094,123.44999
4095,123.48
4096,123.51
4097,123.53999
4098,123.56999
4099,123.6
4100,123.63
4101,123.66
4102,123.68999
4103,123.72
4104,123.75
4105,123.77999
4106,123.80999
4107,123.84
4108,123.87
4109,123.9
4110,122.70296
4111,122.73267
4112,122.762375
4113,122.79207
4114,122.82177
4115,122.85149
4116,122.88119
4117,122.91089
4118,122.94058
4119,122.9703
4120,123
4121,123.02969
4122,123.059395
4123,123.08911
4124,123.11881
4125,123.14851
4126,123.17821
4127,123.207924
4128,123.237625
4129,123.26732
4130,123.29702
4131,123.32674
4132,123.35644
4133,123.38614
4134,123.41583
4135,123.44554
4136,123.47525
4137,123.504944
4138,123.534645
4139,123.564354
4140,123.59406
4141,123.623764
4142,123.65346
4143,123.68317
4144,123.71287
4145,123.74256
4146,123.77227
4147,123.80198
4148,123.83168
4149,123.86139
4150,123.89108
4151,122.70588
4152,122.73529
4153,122.764694
4154,122.794106
4155,122.82353
4156,122.85294
4157,122.882355
4158,122.91176
4159,122.94118
4160,122.97059
4161,122.99999
4162,123.0294
4163,123.05882
4164,123.088234
4165,123.117645
4166,123.14705
4167,123.17647
4168,123.20588
4169,123.23528
4170,123.264694
4171,123.29412
4172,123.32353
4173,123.35294
4174,123.38235
4175,123.411766
4176,123.44118
4177,123.47058
4178,123.49999
4179,123.52941
4180,123.55882
4181,123.588234
4182,123.61764
4183,123.64706
4184,123.67647
4185,123.70587
4186,123.73528
4187,123.76471
4188,123.79412
4189,123.82353
4190,123.85293
4191,123.882355
4192,122.70874
4193,122.737854
4194,122.76698
4195,122.79612
4196,122.82524
4197,122.85437
4198,122.883484
4199,122.91262
4200,122.94175
4201,122.97086
4202,122.99999
4203,123.02913
4204,123.05825
4205,123.08738
4206,123.11649
4207,123.14563
4208,123.17476
4209,123.20387
4210,123.233
4211,123.26214
4212,123.29126
4213,123.32039
4214,123.3495
4215,123.37864
4216,123.40777
4217,123.43688
4218,123.46601
4219,123.49515
4220,123.52427
4221,123.5534
4222,123.58251
4223,123.61165
4224,123.64078
4225,123.66989
4226,123.69902
4227,123.72816
4228,123.75728
4229,123.78641
4230,123.81552
4231,123.84466
4232,122.68269
4233,122.71153
4234,122.74037
4235,122.76923
4236,122.79808
4237,122.82692
4238,122.85576
4239,122.88461
4240,122.91346
4241,122.9423
4242,122.971146
4243,123
4244,123.02885
4245,123.05769
4246,123.08653
4247,123.11539
4248,123.14423
4249,123.173065
4250,123.20191
4251,123.23077
4252,123.25961
4253,123.28846
4254,123.3173
4255,123.34615
4256,123.375
4257,123.40384
4258,123.432686
4259,123.46154
4260,123.49039
4261,123.51923
4262,123.548065
4263,123.57692
4264,123.60577
4265,123.634605
4266,123.66345
4267,123.69231
4268,123.72115
4269,123.75
4270,123.77884
4271,123.80769
4272,123.83654
4273,122.68571
4274,122.71428
4275,122.74286
4276,122.77143
4277,122.8
4278,122.82856
4279,122.85714
4280,122.88571
4281,122.914276
4282,122.94285
4283,122.97143
4284,123
4285,123.02857
4286,123.05714
4287,123.08572
4288,123.11429
4289,123.142845
4290,123.17142
4291,123.2
4292,123.22857
4293,123.25714
4294,123.285706
4295,123.314285
4296,123.34286
4297,123.37142
4298,123.399994
4299,123.42857
4300,123.457146
4301,123.48572
4302,123.514275
4303,123.542854
4304,123.57143
4305,123.59999
4306,123.62856
4307,123.65714
4308,123.685715
4309,123.71429
4310,123.74285
4311,123.77143
4312,123.8
4313,123.82856
4314,122.68867
4315,122.71698
4316,122.745285
4317,122.77358
4318,122.80188
4319,122.830185
4320,122.85849
4321,122.88678
4322,122.915085
4323,122.9434
4324,122.971695
4325,123
4326,123.02829
4327,123.0566
4328,123.08491
4329,123.1132
4330,123.1415
4331,123.169815
4332,123.19811
4333,123.22642
4334,123.25471
4335,123.28302
4336,123.31132
4337,123.339615
4338,123.36791
4339,123.396225
4340,123.42453
4341,123.45283
4342,123.481125
4343,123.50944
4344,123.537735
4345,123.566025
4346,123.59433
4347,123.62264
4348,123.65094
4349,123.679245
4350,123.707535
4351,123.73585
4352,123.76415
4353,123.79244
4354,123.82075
4355,122.69159
4356,122.71963
4357,122.747665
4358,122.77569
4359,122.80374
4360,122.83178
4361,122.8598
4362,122.88784
4363,122.915886
4364,122.943924
4365,122.97196
4366,122.99999
4367,123.02804
4368,123.056076
4369,123.08411
4370,123.11214
4371,123.14019
4372,123.16822
4373,123.19626
4374,123.22429
4375,123.252335
4376,123.28037
4377,123.3084
4378,123.33644
4379,123.36449
4380,123.392525
4381,123.42056
4382,123.448586
4383,123.47664
4384,123.50467
4385,123.5327
4386,123.56074
4387,123.58878
4388,123.61682
4389,123.64486
4390,123.67289
4391,123.700935
4392,123.72897
4393,123.757
4394,123.785034
4395,123.81309
4396,122.69444
4397,122.72222
4398,122.74999
4399,122.77778
4400,122.80556
4401,122.83332
4402,122.8611
4403,122.888885
4404,122.916664
4405,122.94444
4406,122.97221
4407,123
4408,123.02778
4409,123.05555
4410,123.08332
4411,123.111115
4412,123.138885
4413,123.166664
4414,123.194435
4415,123.22222
4416,123.25
4417,123.27777
4418,123.30555
4419,123.333336
4420,123.361115
4421,123.388885
4422,123.41666
4423,123.44444
4424,123.47222
4425,123.49999
4426,123.52777
4427,123.55556
4428,123.583336
4429,123.611115
4430,123.63888
4431,123.666664
4432,123.69444
4433,123.72221
4434,123.74999
4435,123.77778
4436,123.80556
4437,122.69725
4438,122.72476
4439,122.7523
4440,122.779816
4441,122.80733
4442,122.834854
4443,122.86239
4444,122.88991
4445,122.917435
4446,122.94495
4447,122.97248
4448,123
4449,123.02751
4450,123.05504
4451,123.082565
4452,123.11009
4453,123.13761
4454,123.16513
4455,123.19266
4456,123.220184
4457,123.247696
4458,123.27522
4459,123.30275
4460,123.33028
4461,123.357796
4462,123.385315
4463,123.41284
4464,123.44037
4465,123.46788
4466,123.49541
4467,123.522934
4468,123.55046
4469,123.57798
4470,123.6055
4471,123.633026
4472,123.66055
4473,123.688065
4474,123.71558
4475,123.74312
4476,123.770645
4477,123.798164
4478,122.69999
4479,122.72727
4480,122.75455
4481,122.78181
4482,122.80908
4483,122.836365
4484,122.86364
4485,122.89091
4486,122.918175
4487,122.94546
4488,122.972725
4489,122.99999
4490,123.02727
4491,123.05454
4492,123.08182
4493,123.10909
4494,123.13635
4495,123.163635
4496,123.19091
4497,123.21817
4498,123.245445
4499,123.27273
4500,123.3
4501,123.32727
4502,123.35454
4503,123.38182
4504,123.40909
4505,123.436356
4506,123.46363
4507,123.490906
4508,123.51818
4509,123.545456
4510,123.572716
4511,123.6
4512,123.62727
4513,123.65453
4514,123.68181
4515,123.70909
4516,123.73637
4517,123.76363
4518,123.7909
4519,122.702705
4520,122.72973
4521,122.756744
4522,122.783775
4523,122.810814
4524,122.83784
4525,122.86487
4526,122.891884
4527,122.91892
4528,122.945946
4529,122.97296
4530,122.99999
4531,123.02702
4532,123.054054
4533,123.08108
4534,123.1081
4535,123.13513
4536,123.16216
4537,123.18918
4538,123.21621
4539,123.24324
4540,123.27027
4541,123.297295
4542,123.32432
4543,123.35135
4544,123.37838
4545,123.405396
4546,123.43243
4547,123.45946
4548,123.48649
4549,123.51351
4550,123.540535
4551,123.567566
4552,123.5946
4553,123.62161
4554,123.64864
4555,123.675674
4556,123.702705
4557,123.72973
4558,123.756744
4559,123.78378
4560,122.70536
4561,122.73213
4562,122.75892
4563,122.78571
4564,122.8125
4565,122.83929
4566,122.866066
4567,122.89286
4568,122.91964
4569,122.94642
4570,122.973206
4571,123
4572,123.02679
4573,123.05357
4574,123.080345
4575,123.10714
4576,123.13393
4577,123.160706
4578,123.18749
4579,123.21429
4580,123.24107
4581,123.26786
4582,123.29463
4583,123.32143
4584,123.34821
4585,123.37499
4586,123.40178
4587,123.42857
4588,123.45536
4589,123.48214
4590,123.50892
4591,123.53571
4592,123.5625
4593,123.58928
4594,123.616066
4595,123.64286
4596,123.66964
4597,123.69643
4598,123.723206
4599,123.75
4600,122.68142
4601,122.707954
4602,122.734505
4603,122.76106
4604,122.78761
4605,122.814156
4606,122.8407
4607,122.867256
4608,122.89381
4609,122.92035
4610,122.94689
4611,122.97345
4612,123
4613,123.02655
4614,123.053085
4615,123.07964
4616,123.10619
4617,123.13274
4618,123.15929
4619,123.185844
4620,123.21239
4621,123.23894
4622,123.26548
4623,123.29204
4624,123.31858
4625,123.34512
4626,123.37167
4627,123.39823
4628,123.42478
4629,123.451324
4630,123.47787
4631,123.504425
4632,123.530975
4633,123.55751
4634,123.58406
4635,123.61062
4636,123.63717
4637,123.66372
4638,123.690254
4639,123.71681
4640,123.74336
4641,122.684204
4642,122.71052
4643,122.73684
4644,122.76316
4645,122.789474
4646,122.81578
4647,122.8421
4648,122.86842
4649,122.89473
4650,122.92104
4651,122.947365
4652,122.97369
4653,123
4654,123.026306
4655,123.052635
4656,123.07895
4657,123.105255
4658,123.13157
4659,123.1579
4660,123.18421
4661,123.210526
4662,123.23683
4663,123.26316
4664,123.289474
4665,123.31578
4666,123.342094
4667,123.36842
4668,123.39474
4669,123.42105
4670,123.44736
4671,123.47369
4672,123.5
4673,123.526306
4674,123.55262
4675,123.57895
4676,123.60526
4677,123.63158
4678,123.65788
4679,123.68421
4680,123.710526
4681,123.73683
4682,122.68695
4683,122.71304
4684,122.73913
4685,122.76522
4686,122.7913
4687,122.81739
4688,122.843475
4689,122.86956
4690,122.895645
4691,122.92174
4692,122.94782
4693,122.973915
4694,122.99999
4695,123.026085
4696,123.05218
4697,123.078255
4698,123.10434
4699,123.13043
4700,123.156525
4701,123.18261
4702,123.20869
4703,123.23478
4704,123.26087
4705,123.28695
4706,123.313034
4707,123.339134
4708,123.36522
4709,123.391304
4710,123.41738
4711,123.44348
4712,123.46957
4713,123.49564
4714,123.52173
4715,123.54783
4716,123.57391
4717,123.6
4718,123.626076
4719,123.652176
4720,123.67826
4721,123.70434
4722,123.73042
4723,122.68965
4724,122.715515
4725,122.74138
4726,122.767235
4727,122.793106
4728,122.81896
4729,122.84482
4730,122.87068
4731,122.89655
4732,122.92242
4733,122.94827
4734,122.97413
4735,123
4736,123.02586
4737,123.05171
4738,123.077576
4739,123.10345
4740,123.12931
4741,123.155174
4742,123.18102
4743,123.206894
4744,123.23276
4745,123.25861
4746,123.28448
4747,123.31035
4748,123.336205
4749,123.36207
4750,123.387924
4751,123.413795
4752,123.43965
4753,123.46551
4754,123.49137
4755,123.51724
4756,123.543106
4757,123.56896
4758,123.59482
4759,123.62069
4760,123.64655
4761,123.67241
4762,123.698265
4763,123.72414
4764,122.69231
4765,122.71795
4766,122.74358
4767,122.76923
4768,122.79487
4769,122.8205
4770,122.846146
4771,122.871796
4772,122.89744
4773,122.92308
4774,122.94871
4775,122.97436
4776,123
4777,123.025635
4778,123.05128
4779,123.07692
4780,123.10256
4781,123.128204
4782,123.15384
4783,123.17949
4784,123.20513
4785,123.23076
4786,123.2564
4787,123.28205
4788,123.30769
4789,123.333336
4790,123.35896
4791,123.38461
4792,123.410255
4793,123.43589
4794,123.46153
4795,123.48718
4796,123.51282
4797,123.53846
4798,123.564095
4799,123.589745
4800,123.61539
4801,123.641014
4802,123.66666
4803,123.69231
4804,123.71795
4805,122.694916
4806,122.72033
4807,122.745766
4808,122.77119
4809,122.7966
4810,122.82203
4811,122.84746
4812,122.87288
4813,122.89831
4814,122.92372
4815,122.94915
4816,122.97458
4817,122.99999
4818,123.02541
4819,123.05085
4820,123.07627
4821,123.10169
4822,123.12711
4823,123.15254
4824,123.17796
4825,123.203384
4826,123.228806
4827,123.254234
4828,123.27966
4829,123.305084
4830,123.3305
4831,123.355934
4832,123.381355
4833,123.40677
4834,123.4322
4835,123.45763
4836,123.48305
4837,123.50848
4838,123.53389
4839,123.55932
4840,123.58475
4841,123.61016
4842,123.63558
4843,123.66102
4844,123.68644
4845,123.71186
4846,122.69747
4847,122.72269
4848,122.7479
4849,122.7731
4850,122.79831
4851,122.82353
4852,122.84874
4853,122.87395
4854,122.899155
4855,122.92437
4856,122.94958
4857,122.974785
4858,122.99999
4859,123.02521
4860,123.05042
4861,123.07563
4862,123.10083
4863,123.12605
4864,123.15126
4865,123.17646
4866,123.201675
4867,123.22689
4868,123.2521
4869,123.27731
4870,123.30251
4871,123.32773
4872,123.35294
4873,123.37814
4874,123.40335
4875,123.42857
4876,123.45378
4877,123.47899
4878,123.504196
4879,123.52941
4880,123.55462
4881,123.57983
4882,123.605034
4883,123.63025
4884,123.655464
4885,123.68067
4886,122.674995
4887,122.7
4888,122.725
4889,122.74999
4890,122.774994
4891,122.8
4892,122.825
4893,122.85
4894,122.87499
4895,122.9
4896,122.925
4897,122.94999
4898,122.97499
4899,123
4900,123.025
4901,123.05
4902,123.07499
4903,123.1
4904,123.125
4905,123.149994
4906,123.174995
4907,123.2
4908,123.225
4909,123.25
4910,123.274994
4911,123.3
4912,123.325
4913,123.34999
4914,123.37499
4915,123.4
4916,123.425
4917,123.45
4918,123.47499
4919,123.5
4920,123.525
4921,123.549995
4922,123.57499
4923,123.6
4924,123.625
4925,123.65
4926,123.674995
4927,122.67769
4928,122.70248
4929,122.727264
4930,122.75206
4931,122.77686
4932,122.80165
4933,122.82645
4934,122.851234
4935,122.87603
4936,122.900826
4937,122.92561
4938,122.95041
4939,122.975204
4940,123
4941,123.024796
4942,123.049576
4943,123.07438
4944,123.099174
4945,123.12396
4946,123.14875
4947,123.17355
4948,123.19835
4949,123.22314
4950,123.247925
4951,123.27273
4952,123.29752
4953,123.3223
4954,123.3471
4955,123.3719
4956,123.3967
4957,123.421486
4958,123.44627
4959,123.47108
4960,123.495865
4961,123.52065
4962,123.54545
4963,123.57025
4964,123.59504
4965,123.619835
4966,123.64462
4967,123.66942
4968,122.68033
4969,122.70491
4970,122.7295
4971,122.7541
4972,122.77869
4973,122.803276
4974,122.82786
4975,122.85246
4976,122.87705
4977,122.901634
4978,122.92622
